region,Dis No,Year,Seq,Disaster Group,Disaster Subgroup,Disaster Type,Disaster Subtype,Disaster Subsubtype,Event Name,Entry Criteria,Country,ISO,Region,Continent,Origin,Associated Dis,Associated Dis2,OFDA Response,Appeal,Declaration,Aid Contribution,Dis Mag Value,Dis Mag Scale,Latitude,Longitude,Local Time,River Basin,Start Year,Start Month,Start Day,End Year,End Month,End Day,Total Deaths,No Injured,No Affected,No Homeless,Total Affected,Reconstruction Costs ('000 US$),Insured Damages ('000 US$),Total Damages ('000 US$),CPI,location_word,lat,long
Phil,2011-0384-PHL,2011,0384,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical Storm Ramon (Banyan),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,NA,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,10,13,2011,10,13,11,6,75632,NA,75638,NA,NA,NA,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,cagayan  ,17.61577,121.72285
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, ii ,13.7393,121.42193
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,cagayan valley,17.61577,121.72285
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, negros oriental,9.30722,123.30261
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, cebu  ,10.31672,123.89071
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, vii ,10.31672,123.89071
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,central visayas,10.31672,123.89071
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, zamboanga del norte  ,8.56697,123.33471
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, ix ,7.89603,123.13477
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,zamboanga peninsula,7.89603,123.13477
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, misamis oriental,8.48222,124.64722
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, lanao del norte,8.2289,124.24344
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, bukidnon  ,8.11833,124.92222
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, x ,12.5036,124.9545
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,northern mindanao,7.20417,124.43972
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, compostela  ,7.68333,126.11667
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, xi ,11.17227,122.47408
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,davao ,7.07306,125.61278
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, surigao del sur  ,8.80908,126.12854
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, xiii ,9.24111,118.03139
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,caraga,9,125.74167
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446, lanao del sur  ,7.88111,124.26306
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,autonomous  in muslim mindanao ,7.20417,124.43972
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,armm,7.20417,124.43972
Phil,2011-0519-PHL,2011,0519,Natural,Meteorological,Storm,Tropical cyclone,NA,Tropical storm Washi (Sendong),Kill,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,"Slide (land, mud, snow, rock)",Yes,NA,Yes,NA,NA,Kph,8.526,124.88,NA,NA,2011,12,15,2011,12,18,1439,6071,1144229,NA,1150300,NA,NA,38082,87.9846029188446,,14.6042,120.9822
Phil,2011-0592-PHL,2011,0592,Natural,Hydrological,Flood,Flash flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,3,31,2011,3,31,2,NA,871,NA,871,NA,NA,NA,87.9846029188446,compostela  ,7.68333,126.11667
Phil,2011-0592-PHL,2011,0592,Natural,Hydrological,Flood,Flash flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,3,31,2011,3,31,2,NA,871,NA,871,NA,NA,NA,87.9846029188446, xi province,11.17227,122.47408
Phil,2011-0592-PHL,2011,0592,Natural,Hydrological,Flood,Flash flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,3,31,2011,3,31,2,NA,871,NA,871,NA,NA,NA,87.9846029188446,,14.6042,120.9822
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446,cagayan,17.61577,121.72285
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, isabela  ,6.70407,121.97117
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, ii province,13.7393,121.42193
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446,,14.6042,120.9822
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, aurora  ,15.987730000000001,121.5802
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, iii province,13.98699,121.43252
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446,,14.6042,120.9822
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, capiz,11.17227,122.47408
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, aklan  ,11.68636,122.38117
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446, vi province,13.30283,123.41195
Phil,2011-0468-PHL,2011,0468,Natural,Hydrological,Flood,Riverine flood,NA,NA,Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,"Slide (land, mud, snow, rock)",NA,NA,NA,NA,NA,NA,Km2,NA,NA,NA,NA,2011,11,14,2011,11,17,5,13,16178,NA,16191,NA,NA,183,87.9846029188446,,14.6042,120.9822
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,taguig  ,14.5243,121.0792
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,metropolitan manila ,14.5833,121
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, national capital  ,14.6042,120.9822
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,ncr,14.6042,120.9822
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,,14.6042,120.9822
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, isabela  ,6.70407,121.97117
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, ii ,13.7393,121.42193
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,cagayan valley,17.61577,121.72285
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,,14.6042,120.9822
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, albay,13.2923,123.4855
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, camarines norte,14.1122,122.9553
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, camarines sur,13.61917,123.18139
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, cat,7.42639,124.85444
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,uanes,NA,NA
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, sorsogon  ,12.97389,123.99333
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, v ,7.20417,124.43972
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,bicol ,13.31389,123.56389
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,,14.6042,120.9822
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, zamboanga del sur  ,6.92242,122.06042
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446, ix ,7.89603,123.13477
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,zamboanga peninsula,7.89603,123.13477
Phil,2011-0555-PHL,2011,0555,Natural,Meteorological,Storm,Tropical cyclone,NA,Typhoon Chedeng (Songda),Affected,Philippines (the),PHL,South-Eastern Asia,Asia,NA,Flood,NA,NA,NA,NA,NA,NA,Kph,NA,NA,NA,NA,2011,5,20,2011,5,29,NA,NA,446907,NA,446907,NA,NA,431,87.9846029188446,,14.6042,120.9822
